get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 1.6689300537109375e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.6927719116210938e-05 
get, 1.6927719116210938e-05 
get, 1.6927719116210938e-05 
get, 1.6927719116210938e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 1.6689300537109375e-05 
get, 1.71661376953125e-05 
get, 1.6927719116210938e-05 
get, 0.00016689300537109375 
get, 1.621246337890625e-05 
get, 1.621246337890625e-05 
get, 1.6450881958007812e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.6927719116210938e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 2.765655517578125e-05 
get, 1.71661376953125e-05 
get, 2.7179718017578125e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 1.7881393432617188e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.7404556274414062e-05 
get, 1.7404556274414062e-05 
get, 2.7418136596679688e-05 
get, 1.7642974853515625e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.7642974853515625e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.7642974853515625e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 1.6927719116210938e-05 
get, 1.7404556274414062e-05 
get, 1.7404556274414062e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 1.7642974853515625e-05 
get, 1.7404556274414062e-05 
get, 1.7404556274414062e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.7404556274414062e-05 
get, 1.7642974853515625e-05 
get, 1.71661376953125e-05 
get, 3.123283386230469e-05 
get, 1.71661376953125e-05 
get, 2.7418136596679688e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.6927719116210938e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.6927719116210938e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.7404556274414062e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 1.7642974853515625e-05 
get, 1.71661376953125e-05 
get, 1.7404556274414062e-05 
get, 1.71661376953125e-05 
get, 1.71661376953125e-05 
get, 3.3855438232421875e-05 
get, 1.7404556274414062e-05 
get, 1.7404556274414062e-05 
delete, 3.218650817871094e-05 
delete, 1.7404556274414062e-05 
delete, 1.7404556274414062e-05 
delete, 1.71661376953125e-05 
delete, 1.7404556274414062e-05 
delete, 1.7404556274414062e-05 
delete, 1.7404556274414062e-05 
delete, 1.71661376953125e-05 
delete, 1.7404556274414062e-05 
delete, 1.7404556274414062e-05 
delete, 1.7881393432617188e-05 
delete, 1.7642974853515625e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7881393432617188e-05 
delete, 1.7881393432617188e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7881393432617188e-05 
delete, 1.7881393432617188e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7881393432617188e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.8358230590820312e-05 
delete, 1.7881393432617188e-05 
delete, 1.7881393432617188e-05 
delete, 1.7642974853515625e-05 
delete, 1.8358230590820312e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.811981201171875e-05 
delete, 1.7642974853515625e-05 
delete, 1.7404556274414062e-05 
delete, 1.7881393432617188e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7881393432617188e-05 
delete, 1.7881393432617188e-05 
delete, 1.7881393432617188e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7881393432617188e-05 
delete, 1.7881393432617188e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7404556274414062e-05 
delete, 1.7881393432617188e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7881393432617188e-05 
delete, 1.7404556274414062e-05 
delete, 1.7881393432617188e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
delete, 1.7881393432617188e-05 
delete, 1.7642974853515625e-05 
delete, 1.7881393432617188e-05 
delete, 1.7404556274414062e-05 
delete, 1.7642974853515625e-05 
delete, 1.7642974853515625e-05 
scenario, 4.09285831451416 
